Open Time,Open_BTCARS,High_BTCARS,Low_BTCARS,Close_BTCARS,Volume_BTCARS,Open_BTCUSDT,High_BTCUSDT,Low_BTCUSDT,Close_BTCUSDT,Volume_BTCUSDT,Open_USDCHF,High_USDCHF,Low_USDCHF,Close_USDCHF,Volume_USDCHF
2023-08-13 17:17:00,18572062.0,18572062.0,18572062.0,18572062.0,0.0,29374.0,29374.01,29374.0,29374.01,1.8568,,,,,,0.00012359394859506878,
2023-08-13 17:18:00,18419060.0,18419060.0,18419060.0,18419060.0,0.00056,29374.0,29387.21,29374.0,29387.21,30.97193,,,,,,0.0,
2023-08-13 17:19:00,18419060.0,18419060.0,18419060.0,18419060.0,0.0,29387.2,29387.21,29387.2,29387.21,6.93536,,,,,,0.00044937700006819625,
2023-08-13 17:20:00,18419060.0,18419060.0,18419060.0,18419060.0,0.0,29387.21,29387.21,29387.2,29387.21,2.41977,,,,,,3.402842052580013e-07,
2023-08-13 17:21:00,18419060.0,18419060.0,18419060.0,18419060.0,0.0,29387.2,29387.21,29387.2,29387.2,2.53898,,,,,,-3.4028408957276213e-07,
2023-08-13 17:22:00,18419060.0,18419060.0,18419060.0,18419060.0,0.0,29387.21,29400.0,29387.2,29400.0,12.84295,,,,,,3.402842052580013e-07,
2023-08-13 17:23:00,18612469.0,18612469.0,18612469.0,18612469.0,0.00136,29399.99,29420.0,29399.99,29402.03,70.06135,,,,,,0.0004348830664768766,
2023-08-13 17:24:00,18612469.0,18612469.0,18612469.0,18612469.0,0.0,29402.03,29402.03,29402.02,29402.02,3.34125,,,,,,6.938777870324486e-05,
2023-08-13 17:25:00,18612469.0,18612469.0,18612469.0,18612469.0,0.0,29402.02,29402.03,29394.0,29394.0,14.49662,,,,,,-3.4011257044053167e-07,
2023-08-13 17:26:00,18612469.0,18612469.0,18612469.0,18612469.0,0.0,29394.0,29400.0,29394.0,29399.99,8.10538,,,,,,-0.0002727703742804177,
2023-08-13 17:27:00,18612469.0,18612469.0,18612469.0,18612469.0,0.0,29399.99,29410.0,29399.99,29410.0,12.96279,,,,,,0.00020378308498347764,
2023-08-13 17:28:00,18612469.0,18612469.0,18612469.0,18612469.0,0.0,29410.0,29410.0,29409.99,29410.0,5.03525,,,,,,0.0003404763062844207,
2023-08-13 17:29:00,18612469.0,18612469.0,18612469.0,18612469.0,0.0,29410.0,29410.0,29402.0,29402.01,11.56459,,,,,,0.0,
2023-08-13 17:30:00,18569546.0,18569546.0,18569546.0,18569546.0,0.00135,29402.0,29404.0,29402.0,29402.49,9.158,,,,,,-0.00027201632097928474,
2023-08-13 17:31:00,18569546.0,18569546.0,18569546.0,18569546.0,0.0,29402.5,29402.5,29402.49,29402.49,5.37805,,,,,,1.700564587436837e-05,
2023-08-13 17:32:00,18569546.0,18569546.0,18569546.0,18569546.0,0.0,29402.49,29402.5,29400.04,29400.05,14.26173,,,,,,-3.401071336783801e-07,
2023-08-13 17:33:00,18569546.0,18569546.0,18569546.0,18569546.0,0.0,29400.04,29400.05,29400.04,29400.05,6.03396,,,,,,-8.33262761079645e-05,
2023-08-13 17:34:00,18508907.0,18564841.0,18508907.0,18564841.0,0.0003,29400.05,29400.05,29400.04,29400.05,1.71385,,,,,,3.401355916921034e-07,
2023-08-13 17:35:00,18564841.0,18564841.0,18564841.0,18564841.0,0.0,29400.04,29400.05,29400.04,29400.04,3.34696,,,,,,-3.401354758958419e-07,
2023-08-13 17:36:00,18564841.0,18564841.0,18564841.0,18564841.0,0.0,29400.04,29400.05,29400.04,29400.05,5.17543,,,,,,0.0,
2023-08-13 17:37:00,18564841.0,18564841.0,18564841.0,18564841.0,0.0,29400.05,29401.61,29400.04,29401.61,17.87335,,,,,,3.401355916921034e-07,
2023-08-13 17:38:00,18575127.0,18575709.0,18575127.0,18575709.0,0.00532,29401.61,29402.39,29401.6,29402.39,24.52302,,,,,,5.306113424974335e-05,
2023-08-13 17:39:00,18546500.0,18546500.0,18546500.0,18546500.0,0.00437,29402.38,29402.39,29402.38,29402.39,2.0678,,,,,,2.6189042028557097e-05,
2023-08-13 17:40:00,18546500.0,18546500.0,18546500.0,18546500.0,0.0,29402.38,29402.39,29402.38,29402.39,2.37537,,,,,,0.0,
2023-08-13 17:41:00,18559110.0,18567814.0,18559110.0,18567814.0,0.0098,29402.39,29402.39,29402.38,29402.39,3.65012,,,,,,3.4010852179022777e-07,
2023-08-13 17:42:00,18567814.0,18567814.0,18567814.0,18567814.0,0.0,29402.38,29402.39,29402.38,29402.39,1.41088,,,,,,-3.401084061049886e-07,
2023-08-13 17:43:00,18597120.0,18597120.0,18597120.0,18597120.0,0.00107,29402.38,29402.39,29402.38,29402.38,3.24957,,,,,,0.0,
2023-08-13 17:44:00,18567814.0,18746090.0,18567814.0,18746090.0,0.01289,29402.38,29402.39,29402.38,29402.38,2.35058,,,,,,0.0,
2023-08-13 17:45:00,18746090.0,18746090.0,18746090.0,18746090.0,0.0,29402.39,29402.39,29402.38,29402.39,2.68387,,,,,,3.4010852179022777e-07,
2023-08-13 17:46:00,18611951.0,18745298.0,18611951.0,18745298.0,0.01115,29402.38,29402.39,29402.38,29402.38,1.60127,,,,,,-3.401084061049886e-07,
2023-08-13 17:47:00,18567814.0,18567814.0,18550031.0,18550031.0,0.00211,29402.38,29402.39,29402.38,29402.39,2.5804,,,,,,0.0,
2023-08-13 17:48:00,18550031.0,18550031.0,18550031.0,18550031.0,0.0,29402.39,29402.39,29395.05,29395.06,22.72215,,,,,,3.4010852179022777e-07,
2023-08-13 17:49:00,18550225.0,18550225.0,18550225.0,18550225.0,0.00874,29395.06,29395.06,29395.05,29395.05,2.77211,,,,,,-0.00024929946171037276,
2023-08-13 17:50:00,18550225.0,18550225.0,18550225.0,18550225.0,0.0,29395.06,29395.06,29395.05,29395.06,3.69567,,,,,,0.0,
2023-08-13 17:51:00,18550225.0,18550225.0,18550225.0,18550225.0,0.0,29395.06,29395.17,29395.05,29395.16,11.86368,,,,,,0.0,
2023-08-13 17:52:00,18550225.0,18550225.0,18550225.0,18550225.0,0.0,29395.17,29395.17,29395.16,29395.16,2.31519,,,,,,3.7421253773484153e-06,
2023-08-13 17:53:00,18550000.0,18550000.0,18550000.0,18550000.0,0.00198,29395.16,29395.17,29395.16,29395.17,3.80138,,,,,,-3.401919430601197e-07,
2023-08-13 17:54:00,18550000.0,18550000.0,18550000.0,18550000.0,0.0,29395.17,29395.17,29395.16,29395.16,4.07975,,,,,,3.4019205874535885e-07,
2023-08-13 17:55:00,18550000.0,18550000.0,18550000.0,18550000.0,0.0,29395.17,29395.17,29395.16,29395.17,2.89311,,,,,,0.0,
2023-08-13 17:56:00,18559847.0,18559847.0,18559847.0,18559847.0,0.00017,29395.16,29395.31,29395.16,29395.31,5.2213,,,,,,-3.401919430601197e-07,
2023-08-13 17:57:00,18559847.0,18559847.0,18559847.0,18559847.0,0.0,29395.31,29400.03,29395.3,29400.02,13.73532,,,,,,5.10288088251265e-06,
2023-08-13 17:58:00,18571567.0,18571567.0,18571567.0,18571567.0,0.00104,29400.02,29400.03,29400.02,29400.03,2.06665,,,,,,0.0001602296420755156,
2023-08-13 17:59:00,18571567.0,18571567.0,18571567.0,18571567.0,0.0,29400.02,29400.03,29400.02,29400.02,2.09367,,,,,,0.0,
2023-08-13 18:00:00,18571567.0,18571567.0,18571567.0,18571567.0,0.0,29400.02,29403.0,29400.02,29402.34,22.56274,,,,,,0.0,
2023-08-13 18:01:00,18563249.0,18563249.0,18563249.0,18563249.0,0.00103,29402.34,29402.35,29402.34,29402.35,4.04717,,,,,,7.891151094452376e-05,
2023-08-13 18:02:00,18603520.0,18603520.0,18566311.0,18566311.0,0.00622,29402.35,29402.35,29402.34,29402.35,3.19528,,,,,,3.4010898453118443e-07,
2023-08-13 18:03:00,18598003.0,18598003.0,18598003.0,18598003.0,0.00026,29402.35,29406.28,29402.34,29406.27,11.148,,,,,,0.0,
2023-08-13 18:04:00,18598003.0,18598003.0,18598003.0,18598003.0,0.0,29406.26,29406.27,29406.26,29406.27,1.16261,,,,,,0.00013298256771987482,
2023-08-13 18:05:00,18598003.0,18598003.0,18598003.0,18598003.0,0.0,29406.26,29406.27,29406.26,29406.26,1.73658,,,,,,0.0,
2023-08-13 18:06:00,18598003.0,18598003.0,18598003.0,18598003.0,0.0,29406.26,29406.27,29406.26,29406.27,2.12754,,,,,,0.0,
2023-08-13 18:07:00,18598003.0,18598003.0,18598003.0,18598003.0,0.0,29406.26,29406.27,29406.26,29406.27,2.25611,,,,,,0.0,
2023-08-13 18:08:00,18598003.0,18598003.0,18598003.0,18598003.0,0.0,29406.26,29406.27,29406.26,29406.27,1.3934,,,,,,0.0,
2023-08-13 18:09:00,18598003.0,18598003.0,18598003.0,18598003.0,0.0,29406.26,29406.27,29406.26,29406.27,2.5481,,,,,,0.0,
2023-08-13 18:10:00,18598003.0,18598003.0,18598003.0,18598003.0,0.0,29406.27,29406.27,29406.26,29406.27,1.99394,,,,,,3.400636463535278e-07,
2023-08-13 18:11:00,18598003.0,18598003.0,18598003.0,18598003.0,0.0,29406.26,29406.27,29406.26,29406.27,4.8431,,,,,,-3.4006353077931095e-07,
2023-08-13 18:12:00,18598003.0,18598003.0,18598003.0,18598003.0,0.0,29406.27,29406.27,29406.26,29406.27,1.03609,,,,,,3.400636463535278e-07,
2023-08-13 18:13:00,18598003.0,18598003.0,18598003.0,18598003.0,0.0,29406.27,29406.27,29406.26,29406.26,0.85872,,,,,,0.0,
2023-08-13 18:14:00,18597049.0,18597049.0,18408295.0,18408295.0,0.0021,29406.26,29406.27,29406.26,29406.27,3.80083,,,,,,-3.4006353077931095e-07,
2023-08-13 18:15:00,18408295.0,18408295.0,18408295.0,18408295.0,0.0,29406.26,29406.27,29406.26,29406.27,0.81903,,,,,,0.0,
2023-08-13 18:16:00,18408295.0,18408295.0,18408295.0,18408295.0,0.0,29406.26,29406.3,29406.26,29406.29,1.83311,,,,,,0.0,
2023-08-13 18:17:00,18592652.0,18592652.0,18592652.0,18592652.0,0.00054,29406.3,29406.3,29396.79,29396.8,26.7578,,,,,,1.3602545851920667e-06,
2023-08-13 18:18:00,18592652.0,18592652.0,18592652.0,18592652.0,0.0,29396.8,29399.97,29396.79,29399.97,22.35821,,,,,,-0.0003230600245525128,
2023-08-13 18:19:00,18567949.0,18567949.0,18567949.0,18567949.0,0.00016,29399.97,29399.97,29399.96,29399.96,7.08561,,,,,,0.00010783486638010764,
2023-08-13 18:20:00,18567949.0,18567949.0,18567949.0,18567949.0,0.0,29399.96,29399.97,29399.96,29399.97,1.8368,,,,,,-3.4013640159979985e-07,
2023-08-13 18:21:00,18567949.0,18567949.0,18567949.0,18567949.0,0.0,29399.96,29399.97,29399.96,29399.97,1.77959,,,,,,0.0,
2023-08-13 18:22:00,18567949.0,18567949.0,18567949.0,18567949.0,0.0,29399.97,29399.97,29399.96,29399.97,1.72459,,,,,,3.401365171740167e-07,
2023-08-13 18:23:00,18567949.0,18567949.0,18567949.0,18567949.0,0.0,29399.97,29399.97,29399.96,29399.96,1.30409,,,,,,0.0,
2023-08-13 18:24:00,18567949.0,18567949.0,18567949.0,18567949.0,0.0,29399.97,29399.97,29399.96,29399.97,2.80969,,,,,,0.0,
2023-08-13 18:25:00,18567949.0,18567949.0,18567949.0,18567949.0,0.0,29399.96,29399.97,29399.96,29399.97,5.83228,,,,,,-3.4013640159979985e-07,
2023-08-13 18:26:00,18567949.0,18567949.0,18567949.0,18567949.0,0.0,29399.96,29399.97,29399.96,29399.97,2.81296,,,,,,0.0,
2023-08-13 18:27:00,18536585.0,18536585.0,18536585.0,18536585.0,0.017,29399.96,29401.49,29399.96,29401.49,7.42039,,,,,,0.0,
2023-08-13 18:28:00,18536585.0,18536585.0,18536585.0,18536585.0,0.0,29401.49,29401.49,29401.48,29401.48,2.63964,,,,,,5.204088713051114e-05,
2023-08-13 18:29:00,18536585.0,18536585.0,18536585.0,18536585.0,0.0,29401.48,29401.49,29401.48,29401.48,1.88583,,,,,,-3.40118817221402e-07,
2023-08-13 18:30:00,18606364.0,18606364.0,18606364.0,18606364.0,0.00025,29401.48,29401.49,29401.48,29401.48,1.3758,,,,,,0.0,
2023-08-13 18:31:00,18606364.0,18606364.0,18606364.0,18606364.0,0.0,29401.49,29401.49,29401.48,29401.49,3.71782,,,,,,3.401189327956189e-07,
2023-08-13 18:32:00,18606364.0,18606364.0,18606364.0,18606364.0,0.0,29401.48,29401.49,29401.48,29401.48,1.59102,,,,,,-3.40118817221402e-07,
2023-08-13 18:33:00,18539250.0,18571104.0,18539250.0,18571104.0,0.00127,29401.48,29401.49,29401.48,29401.49,1.73258,,,,,,0.0,
2023-08-13 18:34:00,18571104.0,18571104.0,18571104.0,18571104.0,0.0,29401.48,29401.49,29401.48,29401.49,1.40997,,,,,,0.0,
2023-08-13 18:35:00,18578516.0,18578516.0,18578516.0,18578516.0,0.00032,29401.48,29401.49,29401.48,29401.49,1.90982,,,,,,0.0,
2023-08-13 18:36:00,18575691.0,18575691.0,18525251.0,18525251.0,0.00124,29401.49,29401.49,29401.48,29401.48,1.05455,,,,,,3.401189327956189e-07,
2023-08-13 18:37:00,18525251.0,18525251.0,18525251.0,18525251.0,0.0,29401.48,29401.49,29401.48,29401.48,1.39428,,,,,,-3.40118817221402e-07,
2023-08-13 18:38:00,18525251.0,18525251.0,18525251.0,18525251.0,0.0,29401.49,29401.49,29401.48,29401.48,2.80555,,,,,,3.401189327956189e-07,
2023-08-13 18:39:00,18525251.0,18525251.0,18525251.0,18525251.0,0.0,29401.48,29401.49,29401.48,29401.49,1.21359,,,,,,-3.40118817221402e-07,
2023-08-13 18:40:00,18471762.0,18471762.0,18471762.0,18471762.0,0.0022,29401.49,29401.49,29401.48,29401.49,2.9089,,,,,,3.401189327956189e-07,
2023-08-13 18:41:00,18471762.0,18471762.0,18471762.0,18471762.0,0.0,29401.49,29401.49,29401.48,29401.48,0.69082,,,,,,0.0,
2023-08-13 18:42:00,18471762.0,18471762.0,18471762.0,18471762.0,0.0,29401.48,29401.49,29401.48,29401.48,4.0253,,,,,,-3.40118817221402e-07,
2023-08-13 18:43:00,18471763.0,18471763.0,18471763.0,18471763.0,0.00297,29401.48,29404.51,29401.48,29404.42,11.07508,,,,,,0.0,
2023-08-13 18:44:00,18471763.0,18471763.0,18471763.0,18471763.0,0.0,29404.43,29419.74,29404.42,29418.0,59.26099,,,,,,0.00010033508517270917,
2023-08-13 18:45:00,18521228.0,18521228.0,18521228.0,18521228.0,0.00095,29418.01,29420.0,29418.0,29420.0,19.14674,,,,,,0.0004618351724552383,
2023-08-13 18:46:00,18530220.0,18539860.0,18530220.0,18539860.0,0.01935,29419.99,29425.19,29419.99,29425.19,27.94437,,,,,,6.730570830604243e-05,
2023-08-13 18:47:00,18539860.0,18539860.0,18539860.0,18539860.0,0.0,29425.19,29425.19,29420.25,29420.35,11.5909,,,,,,0.000176750569935491,
2023-08-13 18:48:00,18539860.0,18539860.0,18539860.0,18539860.0,0.0,29420.36,29420.36,29420.35,29420.35,1.61941,,,,,,-0.0001641450743392614,
2023-08-13 18:49:00,18539860.0,18539860.0,18539860.0,18539860.0,0.0,29420.35,29420.36,29420.35,29420.35,3.09971,,,,,,-3.39900667500892e-07,
2023-08-13 18:50:00,18539860.0,18539860.0,18539860.0,18539860.0,0.0,29420.35,29420.36,29420.35,29420.36,2.18066,,,,,,0.0,
2023-08-13 18:51:00,18539860.0,18539860.0,18539860.0,18539860.0,0.0,29420.35,29428.66,29420.35,29428.65,19.36908,,,,,,0.0,
2023-08-13 18:52:00,18539860.0,18539860.0,18539860.0,18539860.0,0.0,29428.65,29428.67,29426.42,29426.44,15.07473,,,,,,0.00028211764985819343,
2023-08-13 18:53:00,18539860.0,18539860.0,18539860.0,18539860.0,0.0,29426.44,29426.44,29426.43,29426.44,3.98562,,,,,,-7.509688687734606e-05,
2023-08-13 18:54:00,18539860.0,18539860.0,18539860.0,18539860.0,0.0,29426.43,29426.44,29426.43,29426.43,10.03615,,,,,,-3.3983043812302327e-07,
2023-08-13 18:55:00,18539860.0,18539860.0,18539860.0,18539860.0,0.0,29426.43,29426.44,29426.43,29426.43,3.97051,,,,,,0.0,
2023-08-13 18:56:00,18539860.0,18539860.0,18539860.0,18539860.0,0.0,29426.44,29426.44,29426.0,29426.0,7.22476,,,,,,3.3983055369724013e-07,
2023-08-13 18:57:00,18437516.0,18437516.0,18437516.0,18437516.0,0.00184,29426.01,29426.01,29422.46,29422.46,10.88812,,,,,,-1.4612708842842714e-05,
2023-08-13 18:58:00,18495744.0,18495744.0,18495744.0,18495744.0,0.00053,29422.47,29422.47,29422.12,29422.12,5.0994,,,,,,-0.00012030173305854763,
2023-08-13 18:59:00,18495744.0,18495744.0,18495744.0,18495744.0,0.0,29422.12,29422.13,29422.12,29422.12,3.22812,,,,,,-1.1895670213979415e-05,
2023-08-13 19:00:00,18492255.0,18492255.0,18492255.0,18492255.0,0.00108,29422.13,29423.86,29422.12,29423.86,20.91314,,,,,,3.398803349874413e-07,
2023-08-13 19:01:00,18492255.0,18492255.0,18492255.0,18492255.0,0.0,29423.86,29427.64,29423.85,29424.98,15.51959,,,,,,5.8799277958376805e-05,
2023-08-13 19:02:00,18492255.0,18492255.0,18492255.0,18492255.0,0.0,29424.99,29432.8,29424.98,29432.79,33.98412,,,,,,3.8404206654130135e-05,
2023-08-13 19:03:00,18492255.0,18492255.0,18492255.0,18492255.0,0.0,29432.78,29437.13,29432.78,29437.13,15.04664,,,,,,0.00026474095658146624,
2023-08-13 19:04:00,18485945.0,18485945.0,18485945.0,18485945.0,0.00111,29437.12,29437.13,29437.12,29437.12,9.54341,,,,,,0.0001474546407100874,
2023-08-13 19:05:00,18485945.0,18485945.0,18485945.0,18485945.0,0.0,29437.13,29437.13,29437.12,29437.13,7.39783,,,,,,3.397071453026257e-07,
2023-08-13 19:06:00,18485945.0,18485945.0,18485945.0,18485945.0,0.0,29437.13,29437.13,29436.45,29436.45,15.01145,,,,,,0.0,
2023-08-13 19:07:00,18485945.0,18485945.0,18485945.0,18485945.0,0.0,29436.45,29436.46,29436.45,29436.45,5.81654,,,,,,-2.310007803074665e-05,
2023-08-13 19:08:00,18481394.0,18481394.0,18479091.0,18479091.0,0.00486,29436.46,29436.46,29436.45,29436.46,9.19293,,,,,,3.397148773398584e-07,
2023-08-13 19:09:00,18479091.0,18479091.0,18479091.0,18479091.0,0.0,29436.45,29436.46,29434.98,29434.99,14.49086,,,,,,-3.3971476187666383e-07,
2023-08-13 19:10:00,18479091.0,18479091.0,18479091.0,18479091.0,0.0,29434.99,29434.99,29434.98,29434.98,2.88578,,,,,,-4.9598372086290254e-05,
2023-08-13 19:11:00,18439860.0,18439860.0,18439860.0,18439860.0,0.005,29434.98,29434.99,29434.98,29434.98,3.0655,,,,,,-3.3973172752777003e-07,
2023-08-13 19:12:00,18439860.0,18439860.0,18439860.0,18439860.0,0.0,29434.98,29434.99,29434.98,29434.98,4.25232,,,,,,0.0,
2023-08-13 19:13:00,18478613.0,18478613.0,18478586.0,18478586.0,0.0039,29434.98,29434.99,29434.98,29434.99,3.2769,,,,,,0.0,
2023-08-13 19:14:00,18478586.0,18478586.0,18478586.0,18478586.0,0.0,29434.99,29434.99,29434.98,29434.99,2.96337,,,,,,3.397318428799423e-07,
2023-08-13 19:15:00,18426860.0,18427000.0,18426860.0,18427000.0,0.00088,29434.98,29436.44,29434.98,29436.44,6.58141,,,,,,-3.3973172752777003e-07,
2023-08-13 19:16:00,18427000.0,18427000.0,18427000.0,18427000.0,0.0,29436.44,29436.44,29434.98,29434.99,11.12854,,,,,,4.960084905780704e-05,
2023-08-13 19:17:00,18427000.0,18427000.0,18427000.0,18427000.0,0.00041,29434.98,29434.99,29434.98,29434.98,3.25285,,,,,,-4.959838893558999e-05,
2023-08-13 19:18:00,18458924.0,18458924.0,18458924.0,18458924.0,0.00068,29434.99,29434.99,29434.98,29434.98,2.66624,,,,,,3.397318428799423e-07,
2023-08-13 19:19:00,18458924.0,18458924.0,18458924.0,18458924.0,0.0,29434.99,29434.99,29434.98,29434.99,5.78639,,,,,,0.0,
2023-08-13 19:20:00,18427001.0,18427001.0,18427001.0,18427001.0,0.00022,29434.99,29434.99,29434.98,29434.98,3.85244,,,,,,0.0,
2023-08-13 19:21:00,18437544.0,18437544.0,18437544.0,18437544.0,0.00027,29434.99,29434.99,29434.98,29434.98,2.71651,,,,,,0.0,
2023-08-13 19:22:00,18427000.0,18427000.0,18427000.0,18427000.0,0.00022,29434.98,29434.99,29434.98,29434.98,2.98853,,,,,,-3.3973172752777003e-07,
2023-08-13 19:23:00,18432322.0,18432323.0,18432300.0,18432300.0,0.00505,29434.98,29434.99,29434.98,29434.98,8.8644,,,,,,0.0,
2023-08-13 19:24:00,18427000.0,18427000.0,18427000.0,18427000.0,0.00479,29434.99,29434.99,29434.98,29434.98,6.00249,,,,,,3.397318428799423e-07,
2023-08-13 19:25:00,18425123.0,18425123.0,18400000.0,18400000.0,0.00685,29434.98,29434.99,29434.98,29434.98,2.74461,,,,,,-3.3973172752777003e-07,
2023-08-13 19:26:00,18400000.0,18400000.0,18400000.0,18400000.0,0.0,29434.98,29434.99,29434.98,29434.99,1.19545,,,,,,0.0,
2023-08-13 19:27:00,18400000.0,18400000.0,18400000.0,18400000.0,0.0,29434.98,29437.79,29434.98,29437.79,14.76659,,,,,,0.0,
2023-08-13 19:28:00,18400000.0,18400000.0,18400000.0,18400000.0,0.0,29437.78,29437.79,29437.78,29437.78,3.94464,,,,,,9.512491600127682e-05,
2023-08-13 19:29:00,18400000.0,18400000.0,18400000.0,18400000.0,0.0,29437.78,29437.79,29437.78,29437.79,4.65146,,,,,,0.0,
2023-08-13 19:30:00,18400000.0,18400000.0,18400000.0,18400000.0,0.0,29437.79,29437.79,29437.78,29437.79,2.74333,,,,,,3.3969952895063216e-07,
2023-08-13 19:31:00,18400000.0,18400000.0,18400000.0,18400000.0,0.0,29437.78,29437.79,29437.78,29437.78,5.47149,,,,,,-3.396994135984599e-07,
2023-08-13 19:32:00,18400000.0,18400000.0,18400000.0,18400000.0,0.0,29437.78,29437.79,29437.78,29437.79,2.20962,,,,,,0.0,
2023-08-13 19:33:00,18400000.0,18400000.0,18400000.0,18400000.0,0.00039,29437.79,29437.79,29437.78,29437.78,3.8909,,,,,,3.3969952895063216e-07,
2023-08-13 19:34:00,18400000.0,18400000.0,18400000.0,18400000.0,0.0,29437.79,29437.79,29437.78,29437.78,0.8571,,,,,,0.0,
2023-08-13 19:35:00,18400000.0,18404976.0,18400000.0,18404974.0,0.0474,29437.78,29437.79,29437.78,29437.79,3.82118,,,,,,-3.396994135984599e-07,
2023-08-13 19:36:00,18425326.0,18425326.0,18425326.0,18425326.0,0.00054,29437.78,29439.0,29437.78,29438.99,8.91063,,,,,,0.0,
2023-08-13 19:37:00,18477789.0,18477789.0,18477789.0,18477789.0,0.00043,29438.99,29439.0,29438.99,29439.0,4.90011,,,,,,4.1103643005691026e-05,
2023-08-13 19:38:00,18477789.0,18477789.0,18477789.0,18477789.0,0.0,29438.99,29439.0,29438.99,29439.0,2.88166,,,,,,0.0,
2023-08-13 19:39:00,18477789.0,18477789.0,18477789.0,18477789.0,0.0,29439.0,29439.0,29438.99,29438.99,6.76986,,,,,,3.3968556656382987e-07,
2023-08-13 19:40:00,18477789.0,18477789.0,18477789.0,18477789.0,0.0,29438.99,29442.0,29438.99,29441.99,9.57302,,,,,,-3.396854512116576e-07,
2023-08-13 19:41:00,18477789.0,18477789.0,18477789.0,18477789.0,0.0,29441.99,29443.0,29441.99,29443.0,9.43693,,,,,,0.00010190566999757067,
2023-08-13 19:42:00,18477789.0,18477789.0,18477789.0,18477789.0,0.0,29442.99,29450.0,29442.99,29447.12,60.03015,,,,,,3.3965095429966397e-05,
2023-08-13 19:43:00,18477789.0,18477789.0,18477789.0,18477789.0,0.0,29447.12,29455.1,29446.01,29454.26,48.7339,,,,,,0.00014027107980529863,
2023-08-13 19:44:00,18477789.0,18477789.0,18477789.0,18477789.0,0.0,29454.26,29454.27,29454.26,29454.26,2.07589,,,,,,0.0002424685334252441,
2023-08-13 19:45:00,18400000.0,18400000.0,18400000.0,18400000.0,0.00235,29454.26,29460.02,29454.26,29458.61,28.57406,,,,,,0.0,
2023-08-13 19:46:00,18400000.0,18400000.0,18400000.0,18400000.0,0.0,29458.61,29458.61,29457.53,29457.53,11.61058,,,,,,0.00014768661646913372,
2023-08-13 19:47:00,18400000.0,18400000.0,18400000.0,18400000.0,0.0,29457.53,29459.75,29457.53,29459.74,10.01095,,,,,,-3.666160759119297e-05,
2023-08-13 19:48:00,18400000.0,18400000.0,18400000.0,18400000.0,0.0,29459.75,29468.47,29459.74,29468.46,20.05949,,,,,,7.536273407859895e-05,
2023-08-13 19:49:00,18400000.0,18400000.0,18400000.0,18400000.0,0.0,29468.46,29474.65,29466.47,29466.48,45.18328,,,,,,0.0002956576345691797,
2023-08-13 19:50:00,18400000.0,18400000.0,18400000.0,18400000.0,0.0,29466.47,29466.48,29460.03,29460.03,11.00835,,,,,,-6.752982680457986e-05,
2023-08-13 19:51:00,18400000.0,18400000.0,18400000.0,18400000.0,0.0,29460.03,29463.48,29460.03,29463.48,29.52604,,,,,,-0.00021855349487065467,
2023-08-13 19:52:00,18280675.0,18280675.0,18151746.0,18151746.0,0.00747,29463.47,29463.5,29463.47,29463.49,2.38399,,,,,,0.00011676838075191931,
2023-08-13 19:53:00,18151746.0,18151746.0,18151746.0,18151746.0,0.0,29463.5,29463.51,29463.49,29463.51,5.50857,,,,,,1.0182100071975952e-06,
2023-08-13 19:54:00,18151746.0,18151746.0,18151746.0,18151746.0,0.0,29463.5,29463.51,29454.85,29454.86,25.50146,,,,,,0.0,
2023-08-13 19:55:00,18151746.0,18151746.0,18151746.0,18151746.0,0.0,29454.86,29454.86,29448.4,29448.4,16.44607,,,,,,-0.0002932441834812005,
2023-08-13 19:56:00,18151746.0,18151746.0,18151746.0,18151746.0,0.0,29448.41,29448.41,29442.96,29442.97,15.59181,,,,,,-0.00021897914300050836,
2023-08-13 19:57:00,18234887.0,18265621.0,18234887.0,18265621.0,0.00661,29442.96,29442.97,29442.96,29442.97,3.94071,,,,,,-0.00018506941461360338,
2023-08-13 19:58:00,18265621.0,18265621.0,18265621.0,18265621.0,0.0,29442.97,29442.97,29442.96,29442.96,13.10888,,,,,,3.3963976453499356e-07,
